rule_index	rule	grounding
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 427_UM11 hasQuestion UM11 => 427_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 433_UM11 hasQuestion UM11 => 433_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 430_UM11 hasQuestion UM11 => 430_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 418_UM11 hasQuestion UM11 => 418_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 442_UM11 hasQuestion UM11 => 442_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 446_UM11 hasQuestion UM11 => 446_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 460_UM11 hasQuestion UM11 => 460_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 490_UM11 hasQuestion UM11 => 490_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 417_UM11 hasQuestion UM11 => 417_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 438_UM11 hasQuestion UM11 => 438_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 464_UM11 hasQuestion UM11 => 464_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 419_UM11 hasQuestion UM11 => 419_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 473_UM11 hasQuestion UM11 => 473_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 475_UM11 hasQuestion UM11 => 475_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 424_UM11 hasQuestion UM11 => 424_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 434_UM11 hasQuestion UM11 => 434_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 408_UM11 hasQuestion UM11 => 408_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 480_UM11 hasQuestion UM11 => 480_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 407_UM11 hasQuestion UM11 => 407_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 474_UM11 hasQuestion UM11 => 474_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 459_UM11 hasQuestion UM11 => 459_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 484_UM11 hasQuestion UM11 => 484_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 414_UM11 hasQuestion UM11 => 414_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 472_UM11 hasQuestion UM11 => 472_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 482_UM11 hasQuestion UM11 => 482_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 478_UM11 hasQuestion UM11 => 478_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 426_UM11 hasQuestion UM11 => 426_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 421_UM11 hasQuestion UM11 => 421_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 432_UM11 hasQuestion UM11 => 432_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 461_UM11 hasQuestion UM11 => 461_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 452_UM11 hasQuestion UM11 => 452_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 468_UM11 hasQuestion UM11 => 468_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 436_UM11 hasQuestion UM11 => 436_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 470_UM11 hasQuestion UM11 => 470_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 411_UM11 hasQuestion UM11 => 411_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 483_UM11 hasQuestion UM11 => 483_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 479_UM11 hasQuestion UM11 => 479_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 465_UM11 hasQuestion UM11 => 465_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 489_UM11 hasQuestion UM11 => 489_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 416_UM11 hasQuestion UM11 => 416_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 477_UM11 hasQuestion UM11 => 477_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 425_UM11 hasQuestion UM11 => 425_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 450_UM11 hasQuestion UM11 => 450_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 463_UM11 hasQuestion UM11 => 463_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 486_UM11 hasQuestion UM11 => 486_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 440_UM11 hasQuestion UM11 => 440_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 404_UM11 hasQuestion UM11 => 404_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 469_UM11 hasQuestion UM11 => 469_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 435_UM11 hasQuestion UM11 => 435_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 485_UM11 hasQuestion UM11 => 485_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 443_UM11 hasQuestion UM11 => 443_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 456_UM11 hasQuestion UM11 => 456_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 441_UM11 hasQuestion UM11 => 441_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 491_UM11 hasQuestion UM11 => 491_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 466_UM11 hasQuestion UM11 => 466_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 410_UM11 hasQuestion UM11 => 410_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 471_UM11 hasQuestion UM11 => 471_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 409_UM11 hasQuestion UM11 => 409_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 406_UM11 hasQuestion UM11 => 406_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 458_UM11 hasQuestion UM11 => 458_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 428_UM11 hasQuestion UM11 => 428_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 413_UM11 hasQuestion UM11 => 413_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 437_UM11 hasQuestion UM11 => 437_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 405_UM11 hasQuestion UM11 => 405_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 445_UM11 hasQuestion UM11 => 445_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 423_UM11 hasQuestion UM11 => 423_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 422_UM11 hasQuestion UM11 => 422_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 429_UM11 hasQuestion UM11 => 429_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 420_UM11 hasQuestion UM11 => 420_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 449_UM11 hasQuestion UM11 => 449_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 431_UM11 hasQuestion UM11 => 431_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 457_UM11 hasQuestion UM11 => 457_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 462_UM11 hasQuestion UM11 => 462_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 454_UM11 hasQuestion UM11 => 454_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 481_UM11 hasQuestion UM11 => 481_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 488_UM11 hasQuestion UM11 => 488_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 453_UM11 hasQuestion UM11 => 453_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 439_UM11 hasQuestion UM11 => 439_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 455_UM11 hasQuestion UM11 => 455_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 451_UM11 hasQuestion UM11 => 451_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM11 belongsTo uMARS | 415_UM11 hasQuestion UM11 => 415_UM11 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 463_UM06 hasQuestion UM06 => 463_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 486_UM06 hasQuestion UM06 => 486_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 436_UM06 hasQuestion UM06 => 436_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 407_UM06 hasQuestion UM06 => 407_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 454_UM06 hasQuestion UM06 => 454_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 444_UM06 hasQuestion UM06 => 444_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 408_UM06 hasQuestion UM06 => 408_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 485_UM06 hasQuestion UM06 => 485_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 457_UM06 hasQuestion UM06 => 457_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 424_UM06 hasQuestion UM06 => 424_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 447_UM06 hasQuestion UM06 => 447_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 423_UM06 hasQuestion UM06 => 423_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 483_UM06 hasQuestion UM06 => 483_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 478_UM06 hasQuestion UM06 => 478_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 476_UM06 hasQuestion UM06 => 476_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 445_UM06 hasQuestion UM06 => 445_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 414_UM06 hasQuestion UM06 => 414_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 417_UM06 hasQuestion UM06 => 417_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 484_UM06 hasQuestion UM06 => 484_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 466_UM06 hasQuestion UM06 => 466_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 421_UM06 hasQuestion UM06 => 421_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 435_UM06 hasQuestion UM06 => 435_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 473_UM06 hasQuestion UM06 => 473_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 440_UM06 hasQuestion UM06 => 440_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 469_UM06 hasQuestion UM06 => 469_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 491_UM06 hasQuestion UM06 => 491_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 480_UM06 hasQuestion UM06 => 480_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 456_UM06 hasQuestion UM06 => 456_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 479_UM06 hasQuestion UM06 => 479_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 413_UM06 hasQuestion UM06 => 413_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 467_UM06 hasQuestion UM06 => 467_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 430_UM06 hasQuestion UM06 => 430_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 416_UM06 hasQuestion UM06 => 416_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 431_UM06 hasQuestion UM06 => 431_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 434_UM06 hasQuestion UM06 => 434_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 452_UM06 hasQuestion UM06 => 452_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 474_UM06 hasQuestion UM06 => 474_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 425_UM06 hasQuestion UM06 => 425_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 458_UM06 hasQuestion UM06 => 458_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 406_UM06 hasQuestion UM06 => 406_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 464_UM06 hasQuestion UM06 => 464_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 420_UM06 hasQuestion UM06 => 420_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 418_UM06 hasQuestion UM06 => 418_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 438_UM06 hasQuestion UM06 => 438_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 415_UM06 hasQuestion UM06 => 415_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 426_UM06 hasQuestion UM06 => 426_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 472_UM06 hasQuestion UM06 => 472_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 448_UM06 hasQuestion UM06 => 448_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 449_UM06 hasQuestion UM06 => 449_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 489_UM06 hasQuestion UM06 => 489_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 439_UM06 hasQuestion UM06 => 439_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 441_UM06 hasQuestion UM06 => 441_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 432_UM06 hasQuestion UM06 => 432_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 442_UM06 hasQuestion UM06 => 442_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 477_UM06 hasQuestion UM06 => 477_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 471_UM06 hasQuestion UM06 => 471_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 428_UM06 hasQuestion UM06 => 428_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 453_UM06 hasQuestion UM06 => 453_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 429_UM06 hasQuestion UM06 => 429_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 459_UM06 hasQuestion UM06 => 459_UM06 ResponseOnPlatform 1
Rule_58	?d belongsTo uMARS ?a hasQuestion ?d => ?a ResponseOnPlatform 1	UM06 belongsTo uMARS | 443_UM06 hasQuestion UM06 => 443_UM06 ResponseOnPlatform 1
