rule_index	rule	grounding
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 400_SU01_01 hasQuestion SU01_01 => 400_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 335_SU01_01 hasQuestion SU01_01 => 335_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 353_SU01_01 hasQuestion SU01_01 => 353_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 360_SU01_01 hasQuestion SU01_01 => 360_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 328_SU01_01 hasQuestion SU01_01 => 328_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 384_SU01_01 hasQuestion SU01_01 => 384_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 309_SU01_01 hasQuestion SU01_01 => 309_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 315_SU01_01 hasQuestion SU01_01 => 315_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 346_SU01_01 hasQuestion SU01_01 => 346_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 389_SU01_01 hasQuestion SU01_01 => 389_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 364_SU01_01 hasQuestion SU01_01 => 364_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 352_SU01_01 hasQuestion SU01_01 => 352_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 333_SU01_01 hasQuestion SU01_01 => 333_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 370_SU01_01 hasQuestion SU01_01 => 370_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 348_SU01_01 hasQuestion SU01_01 => 348_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 357_SU01_01 hasQuestion SU01_01 => 357_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 342_SU01_01 hasQuestion SU01_01 => 342_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 374_SU01_01 hasQuestion SU01_01 => 374_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 375_SU01_01 hasQuestion SU01_01 => 375_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 330_SU01_01 hasQuestion SU01_01 => 330_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 318_SU01_01 hasQuestion SU01_01 => 318_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 331_SU01_01 hasQuestion SU01_01 => 331_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 323_SU01_01 hasQuestion SU01_01 => 323_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 394_SU01_01 hasQuestion SU01_01 => 394_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 393_SU01_01 hasQuestion SU01_01 => 393_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 396_SU01_01 hasQuestion SU01_01 => 396_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 382_SU01_01 hasQuestion SU01_01 => 382_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 399_SU01_01 hasQuestion SU01_01 => 399_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 347_SU01_01 hasQuestion SU01_01 => 347_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 339_SU01_01 hasQuestion SU01_01 => 339_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 320_SU01_01 hasQuestion SU01_01 => 320_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 380_SU01_01 hasQuestion SU01_01 => 380_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 401_SU01_01 hasQuestion SU01_01 => 401_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 385_SU01_01 hasQuestion SU01_01 => 385_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 354_SU01_01 hasQuestion SU01_01 => 354_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 365_SU01_01 hasQuestion SU01_01 => 365_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 366_SU01_01 hasQuestion SU01_01 => 366_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 388_SU01_01 hasQuestion SU01_01 => 388_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 378_SU01_01 hasQuestion SU01_01 => 378_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 312_SU01_01 hasQuestion SU01_01 => 312_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 349_SU01_01 hasQuestion SU01_01 => 349_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 340_SU01_01 hasQuestion SU01_01 => 340_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 326_SU01_01 hasQuestion SU01_01 => 326_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 376_SU01_01 hasQuestion SU01_01 => 376_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 314_SU01_01 hasQuestion SU01_01 => 314_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 361_SU01_01 hasQuestion SU01_01 => 361_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 337_SU01_01 hasQuestion SU01_01 => 337_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 334_SU01_01 hasQuestion SU01_01 => 334_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 377_SU01_01 hasQuestion SU01_01 => 377_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 355_SU01_01 hasQuestion SU01_01 => 355_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 325_SU01_01 hasQuestion SU01_01 => 325_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 395_SU01_01 hasQuestion SU01_01 => 395_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 398_SU01_01 hasQuestion SU01_01 => 398_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 321_SU01_01 hasQuestion SU01_01 => 321_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 386_SU01_01 hasQuestion SU01_01 => 386_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 369_SU01_01 hasQuestion SU01_01 => 369_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 316_SU01_01 hasQuestion SU01_01 => 316_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 317_SU01_01 hasQuestion SU01_01 => 317_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 392_SU01_01 hasQuestion SU01_01 => 392_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 397_SU01_01 hasQuestion SU01_01 => 397_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 336_SU01_01 hasQuestion SU01_01 => 336_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 343_SU01_01 hasQuestion SU01_01 => 343_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 371_SU01_01 hasQuestion SU01_01 => 371_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 344_SU01_01 hasQuestion SU01_01 => 344_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 379_SU01_01 hasQuestion SU01_01 => 379_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 368_SU01_01 hasQuestion SU01_01 => 368_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 387_SU01_01 hasQuestion SU01_01 => 387_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 311_SU01_01 hasQuestion SU01_01 => 311_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 359_SU01_01 hasQuestion SU01_01 => 359_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 313_SU01_01 hasQuestion SU01_01 => 313_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 383_SU01_01 hasQuestion SU01_01 => 383_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 350_SU01_01 hasQuestion SU01_01 => 350_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 358_SU01_01 hasQuestion SU01_01 => 358_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 373_SU01_01 hasQuestion SU01_01 => 373_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 324_SU01_01 hasQuestion SU01_01 => 324_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 345_SU01_01 hasQuestion SU01_01 => 345_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 403_SU01_01 hasQuestion SU01_01 => 403_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 341_SU01_01 hasQuestion SU01_01 => 341_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 367_SU01_01 hasQuestion SU01_01 => 367_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 351_SU01_01 hasQuestion SU01_01 => 351_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 319_SU01_01 hasQuestion SU01_01 => 319_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 391_SU01_01 hasQuestion SU01_01 => 391_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 363_SU01_01 hasQuestion SU01_01 => 363_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_01 belongsTo SUS | 402_SU01_01 hasQuestion SU01_01 => 402_SU01_01 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 378_SU01_04 hasQuestion SU01_04 => 378_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 389_SU01_04 hasQuestion SU01_04 => 389_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 397_SU01_04 hasQuestion SU01_04 => 397_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 348_SU01_04 hasQuestion SU01_04 => 348_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 374_SU01_04 hasQuestion SU01_04 => 374_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 376_SU01_04 hasQuestion SU01_04 => 376_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 317_SU01_04 hasQuestion SU01_04 => 317_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 326_SU01_04 hasQuestion SU01_04 => 326_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 311_SU01_04 hasQuestion SU01_04 => 311_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 355_SU01_04 hasQuestion SU01_04 => 355_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 318_SU01_04 hasQuestion SU01_04 => 318_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 344_SU01_04 hasQuestion SU01_04 => 344_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 369_SU01_04 hasQuestion SU01_04 => 369_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 382_SU01_04 hasQuestion SU01_04 => 382_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 353_SU01_04 hasQuestion SU01_04 => 353_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 352_SU01_04 hasQuestion SU01_04 => 352_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 315_SU01_04 hasQuestion SU01_04 => 315_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 372_SU01_04 hasQuestion SU01_04 => 372_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 385_SU01_04 hasQuestion SU01_04 => 385_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 325_SU01_04 hasQuestion SU01_04 => 325_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 332_SU01_04 hasQuestion SU01_04 => 332_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 330_SU01_04 hasQuestion SU01_04 => 330_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 366_SU01_04 hasQuestion SU01_04 => 366_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 386_SU01_04 hasQuestion SU01_04 => 386_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 346_SU01_04 hasQuestion SU01_04 => 346_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 324_SU01_04 hasQuestion SU01_04 => 324_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 401_SU01_04 hasQuestion SU01_04 => 401_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 388_SU01_04 hasQuestion SU01_04 => 388_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 391_SU01_04 hasQuestion SU01_04 => 391_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 358_SU01_04 hasQuestion SU01_04 => 358_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 333_SU01_04 hasQuestion SU01_04 => 333_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 335_SU01_04 hasQuestion SU01_04 => 335_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 365_SU01_04 hasQuestion SU01_04 => 365_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 383_SU01_04 hasQuestion SU01_04 => 383_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 384_SU01_04 hasQuestion SU01_04 => 384_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 314_SU01_04 hasQuestion SU01_04 => 314_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 362_SU01_04 hasQuestion SU01_04 => 362_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 310_SU01_04 hasQuestion SU01_04 => 310_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 319_SU01_04 hasQuestion SU01_04 => 319_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 334_SU01_04 hasQuestion SU01_04 => 334_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 377_SU01_04 hasQuestion SU01_04 => 377_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 337_SU01_04 hasQuestion SU01_04 => 337_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 336_SU01_04 hasQuestion SU01_04 => 336_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 379_SU01_04 hasQuestion SU01_04 => 379_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 354_SU01_04 hasQuestion SU01_04 => 354_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 375_SU01_04 hasQuestion SU01_04 => 375_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 356_SU01_04 hasQuestion SU01_04 => 356_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 349_SU01_04 hasQuestion SU01_04 => 349_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 341_SU01_04 hasQuestion SU01_04 => 341_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 387_SU01_04 hasQuestion SU01_04 => 387_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 370_SU01_04 hasQuestion SU01_04 => 370_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 339_SU01_04 hasQuestion SU01_04 => 339_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 373_SU01_04 hasQuestion SU01_04 => 373_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 392_SU01_04 hasQuestion SU01_04 => 392_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 345_SU01_04 hasQuestion SU01_04 => 345_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 309_SU01_04 hasQuestion SU01_04 => 309_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 340_SU01_04 hasQuestion SU01_04 => 340_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 403_SU01_04 hasQuestion SU01_04 => 403_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 331_SU01_04 hasQuestion SU01_04 => 331_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 368_SU01_04 hasQuestion SU01_04 => 368_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 342_SU01_04 hasQuestion SU01_04 => 342_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 347_SU01_04 hasQuestion SU01_04 => 347_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 322_SU01_04 hasQuestion SU01_04 => 322_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 396_SU01_04 hasQuestion SU01_04 => 396_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 343_SU01_04 hasQuestion SU01_04 => 343_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 321_SU01_04 hasQuestion SU01_04 => 321_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 320_SU01_04 hasQuestion SU01_04 => 320_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 316_SU01_04 hasQuestion SU01_04 => 316_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 394_SU01_04 hasQuestion SU01_04 => 394_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 327_SU01_04 hasQuestion SU01_04 => 327_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 400_SU01_04 hasQuestion SU01_04 => 400_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 312_SU01_04 hasQuestion SU01_04 => 312_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 359_SU01_04 hasQuestion SU01_04 => 359_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 399_SU01_04 hasQuestion SU01_04 => 399_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 361_SU01_04 hasQuestion SU01_04 => 361_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 367_SU01_04 hasQuestion SU01_04 => 367_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 380_SU01_04 hasQuestion SU01_04 => 380_SU01_04 type Response
Rule_73	?d belongsTo SUS ?a hasQuestion ?d => ?a type Response	SU01_04 belongsTo SUS | 357_SU01_04 hasQuestion SU01_04 => 357_SU01_04 type Response
